"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"88ce6104040e56e3fdd3b1f87ca58fc649fcd3df4c0a30f3594ced1ecccdfde8","75","TR","1","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.2.0_gnucash74.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-2.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-2-User-Trace-74.xml"
"d44dcbc8880698d78687747f68c586e3ca29a3282a5b9e7a2f0b3788dd469f00","81","TR","1","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.2.0_gnucash82.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-2.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-2-User-Trace-76.xml"
"52f38fd75ef6f86932a68ecc2fe898bea098e3f664ad43265368355cf845e8e7","78","TR","1","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.2.0_gnucash81.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-2.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-2-User-Trace-77.xml"
"eac008a332bf2d18bcfa6371b089f5d15b16c7d8578c8691a3f0b3f1de7551a7","85","TR","1","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.2.0_gnucash84.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-2.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-2-User-Trace-84.xml"
"1dd88b277cd2996bae2dd8b84f95bb8d98ae38e37164609c2ed81b4ee5c5d5d0","90","TR","1","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.2.0_gnucash89.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-2.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-2-User-Trace-87.xml"
"d7de43617aec3059ebbe516948e11ee77787e0794917687ff56fc03659ad245c","89","TR","1","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.2.0_gnucash90.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-2.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-2-User-Trace-88.xml"
"7f2868418fe449222415c56c9d9cac1f01bad3aa0b679712ac1a324738ad0a88","94","TR","1","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.2.0_gnucash93.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-2.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-2-User-Trace-93.xml"
"353dcc1b781e938099ed191267c0d89514a59556baf901735ee0493ba79c1fdb","19","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash21.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-18.xml"
"1d810dca36510555f492c44d3306410865365259d506a3390278d8d808ad6856","23","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash22.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-22.xml"
"cdb09f2aab2f7f3df0fa712eebb4ba5d59c05d3d0c681ea50e6ed71e437039c3","27","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash26.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-26.xml"
"5b5652d3142b8f800312bbbf66a1513a0cffd4df60dd03168ade6380c39e3699","28","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash57.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-27.xml"
"d055879d4c0b20726587b68a5401e19dc5866b0af5b45f0ac4ae77efdcf7b6bc","34","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash34.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-33.xml"
"d10d749bfd4f9dab8a3be7bac7067210111d49ace5cf5d57f4fcb52d2afe5795","36","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash36.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-35.xml"
"008298b96193b67c964f5ead6cdba1d9eee45254a93e888901470c985b767da5","41","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash40.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-40.xml"
"3676188eb417c2989d289bd73f5d3c199b70d2a918736ed85902f880f21976ac","49","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash49.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-48.xml"
"270c020c29dcd9f74be5685dd306d3f8d7b0e94d16e87447e6bc5b4035281e12","53","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash54.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-52.xml"
"68c4bdbefed92ce010412589362671477e150741f75478770dd940fefb88574d","56","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash55.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-55.xml"
"0b37e4f4be9c8ade56ea7df168ad679e9193fe301af171acd178a2baa24877ed","57","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash56.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-56.xml"
"73928a891cb782c50644fc8b3c24e3f272336ec55fe6d7804b6acbe5ecea1fe3","62","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash61.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-61.xml"
"b48d84c241d13b6c2b7da476c8c75618d84653ca8ad3f9481138a717ec34fdf2","63","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash63.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-62.xml"
"356dd489eedf5133db47752619d16c65de603863f7b24d77a972e20c64ab14b3","65","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash70.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-64.xml"
"52258cdb03d0b73406d131cdcf1d6c76fd458cbb2793ab9183fcdab5243027f1","70","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash71.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-65.xml"
"716a01ac5c1aacc3d607a5a7aeeaca1eb77c454583c1b68353f196f2cafb5de3","74","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash73.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-73.xml"
"5eefaacbab5c16bb6f82e2afb0b9c64558a4da7cfc6681e1173ab5301ebfedc0","75","TR","2","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.3.org.gnucash.android_2.2.0_gnucash74.png","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/Execution-3.json","../data/TraceReplayer-Data-EULER/TR699/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-3-User-Trace-74.xml"
